,text_surronding
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8603,"Or c' est inutile , il va mourir seul ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8621,"revoir là - haut , ma Cécile , dans longtemps"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8652,avec son insupportable sourire . Albert gesticule en tous sens
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8658,gesticule en tous sens . Ses poumons se remplissent de
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8670,"moins , ça siffle quand il force . Il se"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8673,siffle quand il force . Il se met à tousser
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8679,"se met à tousser , il serre le ventre ."
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8688,. Plus d' air . Il agrippe la tête de
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8695,"la tête de cheval , parvient à saisir les grasses"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8707,"la chair se dérobe sous ses doigts , il attrape"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8710,"dérobe sous ses doigts , il attrape les grandes dents"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8723,"dans un effort surhumain , écarte la bouche qui exhale"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8732,exhale un souffle putride qu' Albert respire à pleins poumons
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8738,respire à pleins poumons . Il gagne ainsi quelques secondes
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8746,"quelques secondes de survie , son estomac se révulse ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8751,"son estomac se révulse , il vomit , son corps"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8754,"révulse , il vomit , son corps tout entier est"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8766,"secoué de tremblements , mais tente de se retourner sur"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8771,tente de se retourner sur lui - même à la
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8825,plus rien n' entre en lui . Rien . Seulement
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8837,. Puis une grande paix l' envahit . Il ferme
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8840,grande paix l' envahit . Il ferme les yeux .
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8845,Il ferme les yeux . Il est pris d' un
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8852,"pris d' un malaise , son cœur s' effondre ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8857,"son cœur s' effondre , sa raison s' éteint ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8862,"sa raison s' éteint , il sombre . Albert Maillard"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8865,"éteint , il sombre . Albert Maillard , soldat ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8944,"Ce n' était pas qu' il fût spécialement héroïque ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8950,"fût spécialement héroïque , mais il avait acquis très vite"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8958,très vite la conviction qu' il ne mourrait pas ici
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8964,"ne mourrait pas ici . Il en était certain ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8976,"n' était pas destinée à le tuer , mais à"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8981,"le tuer , mais à lui offrir des opportunités ."
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_8995,"de la cote 113 , sa détermination féroce tenait ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9006,"sûr , à ce qu' il haïssait les Allemands au"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9036,l' issue et qu' il lui restait très peu de
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9059,"exemplaire , pouvait prodiguer à un homme comme lui ."
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9062,prodiguer à un homme comme lui . Albert et les
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9073,soldats l' avaient pressenti : ce type avait tout du
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9113,"De l' ancienne gloire de ses ancêtres , il n'"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9116,"gloire de ses ancêtres , il n' avait conservé que"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9136,"ruine , le prestige de son nom , un ou"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9164,qui frisait la fureur . Il vivait la précarité de
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9169,Il vivait la précarité de sa situation comme une injustice
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9175,situation comme une injustice et regagner son rang dans l'
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9176,comme une injustice et regagner son rang dans l' échelle
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9185,"échelle de l' aristocratie était son ambition fondamentale , une"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9194,une véritable obsession à laquelle il était prêt à tout
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9201,prêt à tout sacrifier . Son père s' était tiré
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9230,"légende soutenait sans fondement que sa mère , morte un"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9249,"Sans frère ni sœur , le lieutenant se trouvait être"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9254,le lieutenant se trouvait être le dernier Aulnay - Pradelle
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9267,« fin de race » lui procurait un vif sentiment
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9276,"sentiment d' urgence . Après lui , rien . L'"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9284,. L' interminable déchéance de son père l' avait convaincu
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9286,interminable déchéance de son père l' avait convaincu très tôt
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9299,de la famille reposait sur ses seules épaules et il
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9303,sur ses seules épaules et il était certain de disposer
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9323,. Ajoutez à cela qu' il était assez beau .
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9347,"de même , les femmes le désiraient , les hommes"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9352,"le désiraient , les hommes le jalousaient , ce sont"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9391,. Et c' était exactement son avis et même son
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9395,exactement son avis et même son unique projet . On
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9403,. On comprend mieux pourquoi il s' était donné un
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9469,plus fort que vous . Le lieutenant Pradelle n' était
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9482,"ce genre de fixation mais lui aussi la désirait ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9493,"cote 113 , parce qu' il était en bas de"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9526,"se distinguer . Déjà , lieutenant en trois ans ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9556,capitaine à la démobilisation . Pradelle était assez content de
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9561,Pradelle était assez content de lui . Pour motiver ses
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9565,de lui . Pour motiver ses hommes à se lancer
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9622,"avoir lancé l' attaque , il avait confié à un"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9636,conduire la première charge . Lui était resté légèrement en
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9658,l' unité . Après quoi il pourrait remonter vers les
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9671,dépasser tout le monde de sa grande foulée sportive et
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9698,lui en offrir . Dès son premier coup de sifflet
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9712,"avaient commencé à charger , il s' était placé à"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9735,dans la mauvaise direction . Son sang n' avait fait
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-165>_9744,fait qu' un tour lorsqu' il avait vu ce type
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10571,beau cadeau d' adieu . Péricourt s' était fait faucher
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10582,pleine course . La balle lui avait fracassé la jambe
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10588,avait fracassé la jambe . Il avait poussé un hurlement
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10596,"un hurlement de bête , s' était effondré dans la"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10597,"hurlement de bête , s' était effondré dans la boue"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10608,la douleur était insupportable . Il s' était tortillé et
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10625,"de crier et , comme il n' arrivait pas à"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10631,n' arrivait pas à voir sa jambe qu' il serrait
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10634,à voir sa jambe qu' il serrait à deux mains
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10645,"niveau de la cuisse , il s' était demandé si"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10656,éclat d' obus ne la lui avait pas sectionnée .
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10661,lui avait pas sectionnée . Il fit un effort désespéré
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10672,"se soulever un peu , il y parvint et ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10682,"malgré les terribles élancements , il fut soulagé : sa"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10686,", il fut soulagé : sa jambe était bien là"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10694,"bien là , entière . Il apercevait le pied tout"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10718,Ça pissait le sang ; il pouvait remuer un peu
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10728,"le bout du pied , il souffrait comme un damné"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10750,"sifflaient , les shrapnells , il pensa « j' ai"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10753,"shrapnells , il pensa « j' ai ma jambe »"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10755,il pensa « j' ai ma jambe » . Il
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10759,ai ma jambe » . Il en fut rassuré parce
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10765,en fut rassuré parce qu' il n' aimait pas l'
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10799,"garçon né en 1895 , il était extrêmement grand ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10835,vite l' air maigre . Il était déjà comme ça
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10848,". À l' institution , ses camarades l' appelaient «"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10850,"l' institution , ses camarades l' appelaient « le géant"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10865,"était pas toujours bienveillant , il n' était pas très"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10872,"était pas très aimé . Édouard Péricourt , le genre"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10879,", le genre de type qui a de la chance"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10889,". Dans les écoles qu' il fréquentait , tous étaient"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10895,"fréquentait , tous étaient comme lui , des gosses de"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10936,"les avaient précédés . Chez Édouard , ça passait moins"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10954,"plus de tout ça , il était chanceux . Or"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_10990,"injuste . En fait , sa veine était avant tout"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11019,"devenait menaçante , quelque chose le prévenait , il avait"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11022,"quelque chose le prévenait , il avait des antennes ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11028,"avait des antennes , et il faisait le nécessaire pour"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11049,"Évidemment , voir comme ça Édouard Péricourt allongé dans la"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11096,"à fait , parce qu' il va garder sa jambe"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11099,parce qu' il va garder sa jambe . Il boitera
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11102,va garder sa jambe . Il boitera le restant de
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11107,"Il boitera le restant de ses jours , mais sur"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11115,mais sur deux jambes . Il retira rapidement son ceinturon
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11118,jambes . Il retira rapidement son ceinturon et il en
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11121,retira rapidement son ceinturon et il en fit un garrot
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11127,en fit un garrot qu' il serra très fort pour
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11143,"épuisé par cet effort , il se relâcha et s'"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11148,il se relâcha et s' allongea . La douleur se
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11157,se calma un peu . Il allait devoir rester là
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11165,rester là un moment et il n' aimait pas cette
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11172,aimait pas cette position . Il risquait d' être atomisé
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11217,"arme blanche . Pour relâcher ses muscles , Édouard poussa"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11220,"Pour relâcher ses muscles , Édouard poussa sa nuque dans"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11222,"ses muscles , Édouard poussa sa nuque dans la boue"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11228,nuque dans la boue . Il ressentit un peu de
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11241,"qu' il y avait derrière lui , maintenant , il"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11245,"derrière lui , maintenant , il le voyait tout à"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11255,l' envers . Comme s' il était à la campagne
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11275,C' est une chose qu' il n' avait jamais connue
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11287,"une fille . Celles qu' il avait croisées , c'"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11304,des Beaux - Arts . Il n' eut pas le
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11315,"de remonter plus loin dans ses souvenirs , parce qu'"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11320,"ses souvenirs , parce qu' il aperçut soudain la haute"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11350,"de douleur et de faire son garrot , Édouard avait"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11353,"de faire son garrot , Édouard avait laissé tout le"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11376,"Pradelle à dix mètres derrière lui , debout , immobile"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11390,guerre s' était arrêtée . Édouard le voit de loin
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11410,"posées sur le ceinturon , il regarde à ses pieds"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11413,"ceinturon , il regarde à ses pieds . On dirait"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11445,"terminée ou qu' elle ne le concernait plus , peut"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11455,- être a - t - il achevé son observation
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11458,"- t - il achevé son observation , il disparaît"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11461,"il achevé son observation , il disparaît . Qu' un"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11475,"pleine charge pour regarder à ses pieds , c' est"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11485,tellement étonnant qu' un instant Édouard ne sent plus la
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11504,"anormal . Déjà , qu' Édouard se fasse écraser une"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11515,", c' est surprenant ; il a traversé la guerre"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11555,", dans la mesure où il est soldat et qu'"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11557,la mesure où il est soldat et qu' on est
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11594,sous les bombes pour observer ses pieds … Péricourt relâche
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11597,"pour observer ses pieds … Péricourt relâche ses muscles ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11599,"ses pieds … Péricourt relâche ses muscles , retombe sur"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11602,"Péricourt relâche ses muscles , retombe sur le dos ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11607,"retombe sur le dos , tâche de respirer , les"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11616,"les mains serrées autour de son genou , juste au"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11637,"c' est plus fort que lui , il se cambre"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11639,"plus fort que lui , il se cambre , regarde"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11643,", il se cambre , regarde de nouveau l' endroit"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11688,plusieurs dizaines de mètres . Édouard pourrait en rester là
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11697,"là , se concentrer sur sa blessure . Par exemple"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11703,"blessure . Par exemple , il pourrait réfléchir pour savoir"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11728,", au lieu de quoi il demeure cambré , comme"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11753,"cet endroit . Enfin , il se décide . Et"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11765,c' est très dur . Il se soulève sur ses
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11769,. Il se soulève sur ses coudes pour ramper à
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11776,pour ramper à reculons . Sa jambe droite ne répond
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11820,est un effort . Et il ne sait pas pourquoi
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11825,il ne sait pas pourquoi il agit ainsi . Il
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11829,pourquoi il agit ainsi . Il serait incapable de le
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11838,le dire . Sauf que ce Pradelle est un homme
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11841,"Sauf que ce Pradelle est un homme vraiment inquiétant ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11849,"inquiétant , personne ne peut l' encadrer . Il confirme"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11852,ne peut l' encadrer . Il confirme l' adage selon
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11877,mais la hiérarchie . Si Édouard n' est pas suffisamment
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11894,"le propre du système , son esprit va quand même"
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11905,cette direction - là . Il est brusquement arrêté dans
Lemaitre-Pierre_Au-revoir-la-haut_<Péricourt-352>_11910,Il est brusquement arrêté dans son élan . Il vient
