,text_surronding
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_10936,"m' étonneriez positivement , dis - je . — C'"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_10943,". — C' est pourtant ma pensée , et je"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_10947,"pourtant ma pensée , et je la crois sérieuse ."
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_10952,je la crois sérieuse . Je ne conçois pas plus
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_10969,"sans une noblesse , que je ne concevrais une armée"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11011,"en d' autres temps , monsieur , tout ce qu'"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11051,"Elle a méconnu depuis , je l' avoue , et"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11090,oublier . Si le ciel m' eût donné un fils
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11098,un fils … ah ! je touche là une corde
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11106,une corde toujours douloureuse dans mon cœur ! … je
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11110,dans mon cœur ! … je me serais fait un
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11120,"cas de conscience , pour moi , de l' arracher"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11178,"utile au pays , – j' aurais pris soin qu'"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11231,soleil ! Ah ! dites - moi qu' une aristocratie
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11264,"la guider toujours ! Dites - moi encore , si"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11310,"et toute vertu éclatante , je vous l' accorde de"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11320,grand cœur : c' est mon opinion ; mais ne
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11325,mon opinion ; mais ne me dites pas qu' une
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11341,"aristocratie , ou , permettez - moi , en ce"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11388,"passée . — Mais il me semble , lui dis"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11393,"me semble , lui dis - je , évitant de"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11405,"à sa question , il me semble qu' en France"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11437,travail et du mérite . J' espère que celle -
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11448,ne nous manquera jamais . Je crois que la classer
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11503,ta ta ! s' écria le marquis en s' échauffant
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11582,"tous les autres États , je suppose , leur contingent"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11613,quel est - il ? Faites - moi l' honneur
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11614,est - il ? Faites - moi l' honneur de
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11619,- moi l' honneur de m' en décrire un seul
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11636,pas de capitale seulement ! Je les défie d' en
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11657,"une aristocratie . Non , monsieur , non , le"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11713,"grandeur et de durée , vous ne les trouverez que"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11801,nom de civilisation française ! Figurez - vous enfin une
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11857,", vrai symbole aristocratique , vous maintiendra encore quelque temps"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11875,qu' est - ce que vous répondrez à cela ?
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11881,répondrez à cela ? — Je vous répondrai par une
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11882,à cela ? — Je vous répondrai par une question
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11889,"par une question , si vous me le permettez :"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11890,"une question , si vous me le permettez : Comment"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11897,permettez : Comment vous comportez - vous de votre personne
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11900,vous comportez - vous de votre personne dans ce petit
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11910,coin de la France où vous résidez ? — Mais
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11916,"résidez ? — Mais , monsieur , je m' y"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11918,"— Mais , monsieur , je m' y comporte fort"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11927,"fort bien , et suivant mes principes : j' y"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11930,"et suivant mes principes : j' y suis , autant"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11939,"autant qu' il est en moi , l' expression la"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11947,expression la plus élevée de mon temps et de mon
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11951,de mon temps et de mon pays . J' y
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11954,et de mon pays . J' y importe le bon
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11968,goût et le drainage . Je daigne être le maire
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11974,daigne être le maire de ma commune . Je bâtis
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11977,maire de ma commune . Je bâtis à mes paysans
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11980,"commune . Je bâtis à mes paysans des écoles ,"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_11997,", – le tout à mes frais , bien entendu"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_12005,"bien entendu . — Et vos paysans , dis -"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_12009,"Et vos paysans , dis - je , qu' est"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_12024,? — Parbleu ! ils me détestent ! — Vous
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_12028,"ils me détestent ! — Vous voyez , lui dis"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_12031,"! — Vous voyez , lui dis - je en"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_12033,"Vous voyez , lui dis - je en riant ,"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_12050,"directement dans le sens de vos théories , puisqu' il"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_12057,", puisqu' il suffit de votre qualité de noble pour"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_12072,cœur de ces messieurs à vos vertus et à vos
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_12076,à vos vertus et à vos bienfaits . — Ah
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_12092,esprit moderne ! s' écria le marquis : eh bien
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_12111,"le redresser ! Ah ! jeune homme , c' est"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_12122,"la faiblesse , cela ! Je vous dirai comme Rostain"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_12123,"faiblesse , cela ! Je vous dirai comme Rostain :"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_12130,comme Rostain : « Si vous obéissez servilement à ce
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_12136,obéissez servilement à ce que vous appelez l' esprit moderne
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_12142,"appelez l' esprit moderne , vous nous ferez une cuisine"
Feuillet-Octave_La-petite-comtesse_<mon cabinet-491>_12158,"… » Or çà , mon jeune ami , allons"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27381,me retournai et je vis madame de Palme qui sortait
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27384,"je vis madame de Palme qui sortait du salon ,"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27391,"du salon , et devant laquelle la cohue ouvrait ses"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27485,"Pour la première fois , madame de Palme me parut"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27499,"étrange et que je ne lui avais jamais vue ,"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27509,une vive exaltation rayonnait dans ses yeux et transfigurait ses
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27513,dans ses yeux et transfigurait ses traits . — Suis
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27518,ses traits . — Suis - je à votre goût
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27526,votre goût ? me dit - elle . Je lui
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27530,dit - elle . Je lui témoignai par je ne
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27559,"d' une femme . — Je vous cherchais , reprit"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27564,"Je vous cherchais , reprit - elle , pour vous"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27582,"vraie féerie ; venez ! Elle prit mon bras ,"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27668,une valse la main de madame de Palme : elle
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27672,"de madame de Palme : elle les refusa , quoique"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27691,leurs . — Nos rôles me semblent un peu intervertis
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27699,"peu intervertis , me dit - elle . C' est"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27704,"- elle . C' est moi qui vous retiens ,"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27714,et c' est vous qui me renvoyez . — Dieu
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27727,"! mais je crains que vous ne vous priviez ,"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27735,"priviez , par bonté pour moi , d' un plaisir"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27741,", d' un plaisir que vous aimez – et qui"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27745,que vous aimez – et qui vous aime . —
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27746,vous aimez – et qui vous aime . — Non
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27752,aime . — Non ! je sais fort bien que
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27757,je sais fort bien que je vous recherche et que
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27762,je vous recherche et que vous me fuyez . C'
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27763,vous recherche et que vous me fuyez . C' est
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27777,"du monde , mais cela m' est fort égal ."
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27789,"soir , du moins , j' entends m' amuser comme"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27794,j' entends m' amuser comme je le voudrai . Je
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27798,comme je le voudrai . Je vous défends de troubler
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27803,Je vous défends de troubler mon bonheur . Je suis
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27806,de troubler mon bonheur . Je suis vraiment très heureuse
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27812,suis vraiment très heureuse . J' ai tout ce qu'
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27818,ai tout ce qu' il me faut : de belles
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27830,"de bonne musique autour de moi , et un ami"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27836,", et un ami à mon bras . Seulement ,"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27848,"est un point noir dans mon ciel bleu , je"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27852,"dans mon ciel bleu , je suis beaucoup plus sûre"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27869,de l' ami . — Vous avez grand tort .
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27879,"— Expliquez - moi donc votre conduite , une fois"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27890,toutes . Pourquoi ne voulez - vous jamais causer sérieusement
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27900,avec moi ? pourquoi refusez - vous obstinément de me
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27928,"y réfléchir une minute , madame : où cela nous"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27946,est - ce que cela vous fait ? Cela nous
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27960,. Il est plaisant que vous vous en préoccupiez plus
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27966,"vous en préoccupiez plus que moi ! — Voyons ,"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27974,"Voyons , quelle idée auriez - vous de moi si"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27977,idée auriez - vous de moi si je vous faisais
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27979,- vous de moi si je vous faisais la cour
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27980,vous de moi si je vous faisais la cour ?
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27986,faisais la cour ? — Je ne vous demande pas
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27992,"ne vous demande pas de me faire la cour ,"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_27998,"faire la cour , dit - elle vivement . —"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28005,"vivement . — Non , madame ; mais c' est"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28016,"la tournure que prendrait infailliblement mon langage , s' il"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28045,au monde qui ne pourrait vous faire la cour sans
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28052,"la cour sans s' attirer votre mépris , et que"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28057,"votre mépris , et que je suis cet homme -"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28064,cet homme - là . Je ne vous dirai pas
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28066,- là . Je ne vous dirai pas que je
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28070,ne vous dirai pas que je sois très satisfait de
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28075,je sois très satisfait de m' être mis dans une
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28088,- à - vis de vous ; mais enfin j'
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28092,"de vous ; mais enfin j' y suis , et"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28097,"j' y suis , et je ne saurais l' oublier"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28111,"beaucoup de raison ! — Madame , c' est beaucoup"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28119,est beaucoup de courage . Elle secoua la tête d'
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28130,"air de doute , et reprit après un moment de"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28139,de silence : — Savez - vous que vous venez
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28142,— Savez - vous que vous venez de me parler
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28145,vous que vous venez de me parler comme à une
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28154,une femme perdue ? — Madame ! — Certainement .
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28159,Madame ! — Certainement . Vous croyez que je ne
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28162,Certainement . Vous croyez que je ne puis jamais supposer
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28171,supposer à un homme qui me fait la cour une
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28181,autre intention que celle de m' avoir pour maîtresse .
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28196,"une femme perdue , et je ne le suis pas"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28202,ne le suis pas ; vous avez beau ne pas
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28226,"du bon Dieu . Dieu me connaît , et je"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28230,"Dieu me connaît , et je le prie plus souvent"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28241,on ne pense . Il m' a préservée de mal
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28251,"faire jusqu' ici , et j' espère qu' il m'"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28255,et j' espère qu' il m' en préservera toujours ;
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28273,est pas seul maître … Elle s' arrêta un moment
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28280,"arrêta un moment , et ajouta d' un ton ferme"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28287,un ton ferme : – Vous y pouvez beaucoup .
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28293,"y pouvez beaucoup . — Moi , madame ? —"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28295,"beaucoup . — Moi , madame ? — Je vous"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28298,"Moi , madame ? — Je vous ai laissé prendre"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28299,", madame ? — Je vous ai laissé prendre ,"
Feuillet-Octave_La-petite-comtesse_<madame de Palme-1153>_28304,"vous ai laissé prendre , je ne sais comment …"
